# Data from hep-ph/0612182 (sec.3)                   
# M1/MeV: 0.01                                       
# T/MeV: 10^4 ... 1.0 [100 values]                   
# q/T:  0.25 ... 12.5 [50 values]                    
# Columns:                                           
# T/MeV q/T hat{I_Q}                                 
    0.403702E+01    0.750000E+01    0.124582E+01
    0.403702E+01    0.775000E+01    0.124748E+01
    0.403702E+01    0.800000E+01    0.124905E+01
    0.403702E+01    0.825000E+01    0.125050E+01
    0.403702E+01    0.850000E+01    0.125188E+01
    0.403702E+01    0.875000E+01    0.125317E+01
    0.403702E+01    0.900000E+01    0.125436E+01
    0.403702E+01    0.925000E+01    0.125555E+01
    0.403702E+01    0.950000E+01    0.125663E+01
    0.403702E+01    0.975000E+01    0.125767E+01
    0.403702E+01    0.100000E+02    0.125861E+01
    0.403702E+01    0.102500E+02    0.125941E+01
    0.403702E+01    0.105000E+02    0.126043E+01
    0.403702E+01    0.107500E+02    0.126125E+01
    0.403702E+01    0.110000E+02    0.126203E+01
    0.403702E+01    0.112500E+02    0.126278E+01
    0.403702E+01    0.115000E+02    0.126350E+01
    0.403702E+01    0.117500E+02    0.126414E+01
    0.403702E+01    0.120000E+02    0.126481E+01
    0.403702E+01    0.122500E+02    0.126545E+01
    0.403702E+01    0.125000E+02    0.126604E+01
    0.367838E+01    0.250000E+00    0.154952E+01
    0.367838E+01    0.500000E+00    0.146545E+01
    0.367838E+01    0.750000E+00    0.139787E+01
    0.367838E+01    0.100000E+01    0.134496E+01
    0.367838E+01    0.125000E+01    0.130429E+01
    0.367838E+01    0.150000E+01    0.127360E+01
    0.367838E+01    0.175000E+01    0.125092E+01
    0.367838E+01    0.200000E+01    0.123460E+01
    0.367838E+01    0.225000E+01    0.122328E+01
    0.367838E+01    0.250000E+01    0.121582E+01
    0.367838E+01    0.275000E+01    0.121130E+01
    0.367838E+01    0.300000E+01    0.120903E+01
    0.367838E+01    0.325000E+01    0.120840E+01
    0.367838E+01    0.350000E+01    0.120896E+01
    0.367838E+01    0.375000E+01    0.121038E+01
    0.367838E+01    0.400000E+01    0.121237E+01
    0.367838E+01    0.425000E+01    0.121476E+01
    0.367838E+01    0.450000E+01    0.121736E+01
    0.367838E+01    0.475000E+01    0.122009E+01
    0.367838E+01    0.500000E+01    0.122285E+01
    0.367838E+01    0.525000E+01    0.122560E+01
    0.367838E+01    0.550000E+01    0.122827E+01
    0.367838E+01    0.575000E+01    0.123085E+01
    0.367838E+01    0.600000E+01    0.123333E+01
    0.367838E+01    0.625000E+01    0.123569E+01
    0.367838E+01    0.650000E+01    0.123826E+01
    0.367838E+01    0.675000E+01    0.124004E+01
    0.367838E+01    0.700000E+01    0.124203E+01
    0.367838E+01    0.725000E+01    0.124391E+01
    0.367838E+01    0.750000E+01    0.124567E+01
    0.367838E+01    0.775000E+01    0.124733E+01
    0.367838E+01    0.800000E+01    0.124890E+01
    0.367838E+01    0.825000E+01    0.125035E+01
    0.367838E+01    0.850000E+01    0.125173E+01
    0.367838E+01    0.875000E+01    0.125303E+01
    0.367838E+01    0.900000E+01    0.125425E+01
    0.367838E+01    0.925000E+01    0.125540E+01
    0.367838E+01    0.950000E+01    0.125649E+01
    0.367838E+01    0.975000E+01    0.125752E+01
    0.367838E+01    0.100000E+02    0.125846E+01
    0.367838E+01    0.102500E+02    0.125941E+01
    0.367838E+01    0.105000E+02    0.126028E+01
    0.367838E+01    0.107500E+02    0.126110E+01
    0.367838E+01    0.110000E+02    0.126188E+01
    0.367838E+01    0.112500E+02    0.126263E+01
    0.367838E+01    0.115000E+02    0.126333E+01
    0.367838E+01    0.117500E+02    0.126400E+01
    0.367838E+01    0.120000E+02    0.126466E+01
    0.367838E+01    0.122500E+02    0.126530E+01
    0.367838E+01    0.125000E+02    0.126589E+01
    0.335160E+01    0.250000E+00    0.154842E+01
    0.335160E+01    0.500000E+00    0.146484E+01
    0.335160E+01    0.750000E+00    0.139743E+01
    0.335160E+01    0.100000E+01    0.134460E+01
    0.335160E+01    0.125000E+01    0.130397E+01
    0.335160E+01    0.150000E+01    0.127331E+01
    0.335160E+01    0.175000E+01    0.125066E+01
    0.335160E+01    0.200000E+01    0.123436E+01
    0.335160E+01    0.225000E+01    0.122305E+01
    0.335160E+01    0.250000E+01    0.121560E+01
    0.335160E+01    0.275000E+01    0.121108E+01
    0.335160E+01    0.300000E+01    0.120882E+01
    0.335160E+01    0.325000E+01    0.120819E+01
    0.335160E+01    0.350000E+01    0.120876E+01
    0.335160E+01    0.375000E+01    0.121018E+01
    0.335160E+01    0.400000E+01    0.121218E+01
    0.335160E+01    0.425000E+01    0.121456E+01
    0.335160E+01    0.450000E+01    0.121718E+01
    0.335160E+01    0.475000E+01    0.121991E+01
    0.335160E+01    0.500000E+01    0.122265E+01
    0.335160E+01    0.525000E+01    0.122541E+01
    0.335160E+01    0.550000E+01    0.122808E+01
    0.335160E+01    0.575000E+01    0.123067E+01
    0.335160E+01    0.600000E+01    0.123315E+01
    0.335160E+01    0.625000E+01    0.123550E+01
    0.335160E+01    0.650000E+01    0.123774E+01
    0.335160E+01    0.675000E+01    0.123986E+01
    0.335160E+01    0.700000E+01    0.124184E+01
    0.335160E+01    0.725000E+01    0.124372E+01
    0.335160E+01    0.750000E+01    0.124549E+01
    0.335160E+01    0.775000E+01    0.124715E+01
    0.335160E+01    0.800000E+01    0.124871E+01
    0.335160E+01    0.825000E+01    0.125017E+01
    0.335160E+01    0.850000E+01    0.125155E+01
    0.335160E+01    0.875000E+01    0.125285E+01
    0.335160E+01    0.900000E+01    0.125407E+01
    0.335160E+01    0.925000E+01    0.125522E+01
    0.335160E+01    0.950000E+01    0.125631E+01
    0.335160E+01    0.975000E+01    0.125734E+01
    0.335160E+01    0.100000E+02    0.125829E+01
    0.335160E+01    0.102500E+02    0.125924E+01
    0.335160E+01    0.105000E+02    0.126011E+01
    0.335160E+01    0.107500E+02    0.126092E+01
    0.335160E+01    0.110000E+02    0.126171E+01
    0.335160E+01    0.112500E+02    0.126246E+01
    0.335160E+01    0.115000E+02    0.126315E+01
    0.335160E+01    0.117500E+02    0.126382E+01
    0.335160E+01    0.120000E+02    0.126449E+01
    0.335160E+01    0.122500E+02    0.126513E+01
    0.335160E+01    0.125000E+02    0.126572E+01
    0.305386E+01    0.250000E+00    0.154707E+01
    0.305386E+01    0.500000E+00    0.146411E+01
    0.305386E+01    0.750000E+00    0.139689E+01
    0.305386E+01    0.100000E+01    0.134416E+01
    0.305386E+01    0.125000E+01    0.130360E+01
    0.305386E+01    0.150000E+01    0.127298E+01
    0.305386E+01    0.175000E+01    0.125035E+01
    0.305386E+01    0.200000E+01    0.123407E+01
    0.305386E+01    0.225000E+01    0.122277E+01
    0.305386E+01    0.250000E+01    0.121533E+01
    0.305386E+01    0.275000E+01    0.121082E+01
    0.305386E+01    0.300000E+01    0.120857E+01
    0.305386E+01    0.325000E+01    0.120794E+01
    0.305386E+01    0.350000E+01    0.120852E+01
    0.305386E+01    0.375000E+01    0.120994E+01
    0.305386E+01    0.400000E+01    0.121194E+01
    0.305386E+01    0.425000E+01    0.121433E+01
    0.305386E+01    0.450000E+01    0.121694E+01
    0.305386E+01    0.475000E+01    0.121967E+01
    0.305386E+01    0.500000E+01    0.122243E+01
    0.305386E+01    0.525000E+01    0.122518E+01
    0.305386E+01    0.550000E+01    0.122786E+01
    0.305386E+01    0.575000E+01    0.123044E+01
    0.305386E+01    0.600000E+01    0.123292E+01
    0.305386E+01    0.625000E+01    0.123528E+01
    0.305386E+01    0.650000E+01    0.123752E+01
    0.305386E+01    0.675000E+01    0.123964E+01
    0.305386E+01    0.700000E+01    0.124163E+01
    0.305386E+01    0.725000E+01    0.124351E+01
    0.305386E+01    0.750000E+01    0.124527E+01
    0.305386E+01    0.775000E+01    0.124693E+01
    0.305386E+01    0.800000E+01    0.124850E+01
    0.305386E+01    0.825000E+01    0.124996E+01
    0.305386E+01    0.850000E+01    0.125133E+01
    0.305386E+01    0.875000E+01    0.125263E+01
    0.305386E+01    0.900000E+01    0.125386E+01
    0.305386E+01    0.925000E+01    0.125501E+01
    0.305386E+01    0.950000E+01    0.125610E+01
    0.305386E+01    0.975000E+01    0.125713E+01
    0.305386E+01    0.100000E+02    0.125808E+01
    0.305386E+01    0.102500E+02    0.125902E+01
    0.305386E+01    0.105000E+02    0.125974E+01
    0.305386E+01    0.107500E+02    0.126071E+01
    0.305386E+01    0.110000E+02    0.126150E+01
    0.305386E+01    0.112500E+02    0.126224E+01
    0.305386E+01    0.115000E+02    0.126294E+01
    0.305386E+01    0.117500E+02    0.126361E+01
    0.305386E+01    0.120000E+02    0.126428E+01
    0.305386E+01    0.122500E+02    0.126492E+01
    0.305386E+01    0.125000E+02    0.126551E+01
    0.278256E+01    0.250000E+00    0.154544E+01
    0.278256E+01    0.500000E+00    0.146322E+01
    0.278256E+01    0.750000E+00    0.139625E+01
    0.278256E+01    0.100000E+01    0.134364E+01
    0.278256E+01    0.125000E+01    0.130315E+01
    0.278256E+01    0.150000E+01    0.127257E+01
    0.278256E+01    0.175000E+01    0.124997E+01
    0.278256E+01    0.200000E+01    0.123372E+01
    0.278256E+01    0.225000E+01    0.122244E+01
    0.278256E+01    0.250000E+01    0.121501E+01
    0.278256E+01    0.275000E+01    0.121051E+01
    0.278256E+01    0.300000E+01    0.120827E+01
    0.278256E+01    0.325000E+01    0.120765E+01
    0.278256E+01    0.350000E+01    0.120823E+01
    0.278256E+01    0.375000E+01    0.120966E+01
    0.278256E+01    0.400000E+01    0.121166E+01
    0.278256E+01    0.425000E+01    0.121405E+01
    0.278256E+01    0.450000E+01    0.121666E+01
    0.278256E+01    0.475000E+01    0.121940E+01
    0.278256E+01    0.500000E+01    0.122215E+01
    0.278256E+01    0.525000E+01    0.122491E+01
    0.278256E+01    0.550000E+01    0.122759E+01
    0.278256E+01    0.575000E+01    0.123018E+01
    0.278256E+01    0.600000E+01    0.123266E+01
    0.278256E+01    0.625000E+01    0.123502E+01
    0.278256E+01    0.650000E+01    0.123726E+01
    0.278256E+01    0.675000E+01    0.123937E+01
    0.278256E+01    0.700000E+01    0.124136E+01
    0.278256E+01    0.725000E+01    0.124325E+01
    0.278256E+01    0.750000E+01    0.124501E+01
    0.278256E+01    0.775000E+01    0.124667E+01
    0.278256E+01    0.800000E+01    0.124824E+01
    0.278256E+01    0.825000E+01    0.124970E+01
    0.278256E+01    0.850000E+01    0.125108E+01
    0.278256E+01    0.875000E+01    0.125237E+01
    0.278256E+01    0.900000E+01    0.125356E+01
    0.278256E+01    0.925000E+01    0.125475E+01
    0.278256E+01    0.950000E+01    0.125584E+01
    0.278256E+01    0.975000E+01    0.125687E+01
    0.278256E+01    0.100000E+02    0.125782E+01
    0.278256E+01    0.102500E+02    0.125877E+01
    0.278256E+01    0.105000E+02    0.125949E+01
    0.278256E+01    0.107500E+02    0.126046E+01
    0.278256E+01    0.110000E+02    0.126125E+01
    0.278256E+01    0.112500E+02    0.126200E+01
    0.278256E+01    0.115000E+02    0.126269E+01
    0.278256E+01    0.117500E+02    0.126336E+01
    0.278256E+01    0.120000E+02    0.126403E+01
    0.278256E+01    0.122500E+02    0.126467E+01
    0.278256E+01    0.125000E+02    0.126526E+01
    0.253536E+01    0.250000E+00    0.154350E+01
    0.253536E+01    0.500000E+00    0.146216E+01
    0.253536E+01    0.750000E+00    0.139548E+01
    0.253536E+01    0.100000E+01    0.134302E+01
    0.253536E+01    0.125000E+01    0.130260E+01
    0.253536E+01    0.150000E+01    0.127208E+01
    0.253536E+01    0.175000E+01    0.124952E+01
    0.253536E+01    0.200000E+01    0.123330E+01
    0.253536E+01    0.225000E+01    0.122203E+01
    0.253536E+01    0.250000E+01    0.121462E+01
    0.253536E+01    0.275000E+01    0.121014E+01
    0.253536E+01    0.300000E+01    0.120790E+01
    0.253536E+01    0.325000E+01    0.120729E+01
    0.253536E+01    0.350000E+01    0.120788E+01
    0.253536E+01    0.375000E+01    0.120931E+01
    0.253536E+01    0.400000E+01    0.121132E+01
    0.253536E+01    0.425000E+01    0.121371E+01
    0.253536E+01    0.450000E+01    0.121633E+01
    0.253536E+01    0.475000E+01    0.121907E+01
    0.253536E+01    0.500000E+01    0.122183E+01
    0.253536E+01    0.525000E+01    0.122458E+01
    0.253536E+01    0.550000E+01    0.122726E+01
    0.253536E+01    0.575000E+01    0.122985E+01
    0.253536E+01    0.600000E+01    0.123234E+01
    0.253536E+01    0.625000E+01    0.123470E+01
    0.253536E+01    0.650000E+01    0.123694E+01
    0.253536E+01    0.675000E+01    0.123906E+01
    0.253536E+01    0.700000E+01    0.124105E+01
    0.253536E+01    0.725000E+01    0.124293E+01
    0.253536E+01    0.750000E+01    0.124470E+01
    0.253536E+01    0.775000E+01    0.124636E+01
    0.253536E+01    0.800000E+01    0.124793E+01
    0.253536E+01    0.825000E+01    0.124938E+01
    0.253536E+01    0.850000E+01    0.125076E+01
    0.253536E+01    0.875000E+01    0.125207E+01
    0.253536E+01    0.900000E+01    0.125329E+01
    0.253536E+01    0.925000E+01    0.125444E+01
    0.253536E+01    0.950000E+01    0.125553E+01
    0.253536E+01    0.975000E+01    0.125656E+01
    0.253536E+01    0.100000E+02    0.125751E+01
    0.253536E+01    0.102500E+02    0.125846E+01
    0.253536E+01    0.105000E+02    0.125934E+01
    0.253536E+01    0.107500E+02    0.126015E+01
    0.253536E+01    0.110000E+02    0.126094E+01
    0.253536E+01    0.112500E+02    0.126168E+01
    0.253536E+01    0.115000E+02    0.126238E+01
    0.253536E+01    0.117500E+02    0.126306E+01
    0.253536E+01    0.120000E+02    0.126372E+01
    0.253536E+01    0.122500E+02    0.126436E+01
    0.253536E+01    0.125000E+02    0.126495E+01
    0.231013E+01    0.250000E+00    0.154114E+01
    0.231013E+01    0.500000E+00    0.146087E+01
    0.231013E+01    0.750000E+00    0.139454E+01
    0.231013E+01    0.100000E+01    0.134225E+01
    0.231013E+01    0.125000E+01    0.130195E+01
    0.231013E+01    0.150000E+01    0.127149E+01
    0.231013E+01    0.175000E+01    0.124898E+01
    0.231013E+01    0.200000E+01    0.123279E+01
    0.231013E+01    0.225000E+01    0.122155E+01
    0.231013E+01    0.250000E+01    0.121416E+01
    0.231013E+01    0.275000E+01    0.120969E+01
    0.231013E+01    0.300000E+01    0.120747E+01
    0.231013E+01    0.325000E+01    0.120686E+01
    0.231013E+01    0.350000E+01    0.120745E+01
    0.231013E+01    0.375000E+01    0.120890E+01
    0.231013E+01    0.400000E+01    0.121091E+01
    0.231013E+01    0.425000E+01    0.121331E+01
    0.231013E+01    0.450000E+01    0.121593E+01
    0.231013E+01    0.475000E+01    0.121867E+01
    0.231013E+01    0.500000E+01    0.122144E+01
    0.231013E+01    0.525000E+01    0.122419E+01
    0.231013E+01    0.550000E+01    0.122687E+01
    0.231013E+01    0.575000E+01    0.122946E+01
    0.231013E+01    0.600000E+01    0.123195E+01
    0.231013E+01    0.625000E+01    0.123431E+01
    0.231013E+01    0.650000E+01    0.123655E+01
    0.231013E+01    0.675000E+01    0.123867E+01
    0.231013E+01    0.700000E+01    0.124067E+01
    0.231013E+01    0.725000E+01    0.124255E+01
    0.231013E+01    0.750000E+01    0.124432E+01
    0.231013E+01    0.775000E+01    0.124598E+01
    0.231013E+01    0.800000E+01    0.124755E+01
    0.231013E+01    0.825000E+01    0.124900E+01
    0.231013E+01    0.850000E+01    0.125039E+01
    0.231013E+01    0.875000E+01    0.125169E+01
    0.231013E+01    0.900000E+01    0.125291E+01
    0.231013E+01    0.925000E+01    0.125407E+01
    0.231013E+01    0.950000E+01    0.125516E+01
    0.231013E+01    0.975000E+01    0.125619E+01
    0.231013E+01    0.100000E+02    0.125714E+01
    0.231013E+01    0.102500E+02    0.125809E+01
    0.231013E+01    0.105000E+02    0.125897E+01
    0.231013E+01    0.107500E+02    0.125979E+01
    0.231013E+01    0.110000E+02    0.126058E+01
    0.231013E+01    0.112500E+02    0.126132E+01
    0.231013E+01    0.115000E+02    0.126202E+01
    0.231013E+01    0.117500E+02    0.126269E+01
    0.231013E+01    0.120000E+02    0.126336E+01
    0.231013E+01    0.122500E+02    0.126400E+01
    0.231013E+01    0.125000E+02    0.126459E+01
    0.210490E+01    0.250000E+00    0.153829E+01
    0.210490E+01    0.500000E+00    0.145933E+01
    0.210490E+01    0.750000E+00    0.139343E+01
    0.210490E+01    0.100000E+01    0.134134E+01
    0.210490E+01    0.125000E+01    0.130116E+01
    0.210490E+01    0.150000E+01    0.127079E+01
    0.210490E+01    0.175000E+01    0.124833E+01
    0.210490E+01    0.200000E+01    0.123218E+01
    0.210490E+01    0.225000E+01    0.122097E+01
    0.210490E+01    0.250000E+01    0.121360E+01
    0.210490E+01    0.275000E+01    0.120915E+01
    0.210490E+01    0.300000E+01    0.120694E+01
    0.210490E+01    0.325000E+01    0.120635E+01
    0.210490E+01    0.350000E+01    0.120695E+01
    0.210490E+01    0.375000E+01    0.120840E+01
    0.210490E+01    0.400000E+01    0.121042E+01
    0.210490E+01    0.425000E+01    0.121282E+01
    0.210490E+01    0.450000E+01    0.121545E+01
    0.210490E+01    0.475000E+01    0.121819E+01
    0.210490E+01    0.500000E+01    0.122096E+01
    0.210490E+01    0.525000E+01    0.122372E+01
    0.210490E+01    0.550000E+01    0.122640E+01
    0.210490E+01    0.575000E+01    0.122900E+01
    0.210490E+01    0.600000E+01    0.123148E+01
    0.210490E+01    0.625000E+01    0.123385E+01
    0.210490E+01    0.650000E+01    0.123609E+01
    0.210490E+01    0.675000E+01    0.123821E+01
    0.210490E+01    0.700000E+01    0.124021E+01
    0.210490E+01    0.725000E+01    0.124209E+01
    0.210490E+01    0.750000E+01    0.124386E+01
    0.210490E+01    0.775000E+01    0.124552E+01
    0.210490E+01    0.800000E+01    0.124710E+01
    0.210490E+01    0.825000E+01    0.124855E+01
    0.210490E+01    0.850000E+01    0.124994E+01
    0.210490E+01    0.875000E+01    0.125124E+01
    0.210490E+01    0.900000E+01    0.125247E+01
    0.210490E+01    0.925000E+01    0.125362E+01
    0.210490E+01    0.950000E+01    0.125471E+01
    0.210490E+01    0.975000E+01    0.125575E+01
    0.210490E+01    0.100000E+02    0.125673E+01
    0.210490E+01    0.102500E+02    0.125765E+01
    0.210490E+01    0.105000E+02    0.125852E+01
    0.210490E+01    0.107500E+02    0.125934E+01
