# Data from hep-ph/0612182 (sec.3)                   
# M1/MeV: 0.01                                       
# T/MeV: 10^4 ... 1.0 [100 values]                   
# q/T:  0.25 ... 12.5 [50 values]                    
# Columns:                                           
# T/MeV q/T hat{I_Q}                                 
    0.376494E+02    0.300000E+01    0.150221E+01
    0.376494E+02    0.325000E+01    0.152083E+01
    0.376494E+02    0.350000E+01    0.153912E+01
    0.376494E+02    0.375000E+01    0.155687E+01
    0.376494E+02    0.400000E+01    0.157398E+01
    0.376494E+02    0.425000E+01    0.159039E+01
    0.376494E+02    0.450000E+01    0.160600E+01
    0.376494E+02    0.475000E+01    0.162082E+01
    0.376494E+02    0.500000E+01    0.163484E+01
    0.376494E+02    0.525000E+01    0.164806E+01
    0.376494E+02    0.550000E+01    0.166052E+01
    0.376494E+02    0.575000E+01    0.167223E+01
    0.376494E+02    0.600000E+01    0.168323E+01
    0.376494E+02    0.625000E+01    0.169361E+01
    0.376494E+02    0.650000E+01    0.170335E+01
    0.376494E+02    0.675000E+01    0.171249E+01
    0.376494E+02    0.700000E+01    0.172108E+01
    0.376494E+02    0.725000E+01    0.172920E+01
    0.376494E+02    0.750000E+01    0.173682E+01
    0.376494E+02    0.775000E+01    0.174389E+01
    0.376494E+02    0.800000E+01    0.175078E+01
    0.376494E+02    0.825000E+01    0.175718E+01
    0.376494E+02    0.850000E+01    0.176323E+01
    0.376494E+02    0.875000E+01    0.176895E+01
    0.376494E+02    0.900000E+01    0.177437E+01
    0.376494E+02    0.925000E+01    0.177952E+01
    0.376494E+02    0.950000E+01    0.178441E+01
    0.376494E+02    0.975000E+01    0.178904E+01
    0.376494E+02    0.100000E+02    0.179345E+01
    0.376494E+02    0.102500E+02    0.179766E+01
    0.376494E+02    0.105000E+02    0.180166E+01
    0.376494E+02    0.107500E+02    0.180549E+01
    0.376494E+02    0.110000E+02    0.180914E+01
    0.376494E+02    0.112500E+02    0.181263E+01
    0.376494E+02    0.115000E+02    0.181599E+01
    0.376494E+02    0.117500E+02    0.181918E+01
    0.376494E+02    0.120000E+02    0.182224E+01
    0.376494E+02    0.122500E+02    0.182519E+01
    0.376494E+02    0.125000E+02    0.182802E+01
    0.343047E+02    0.250000E+00    0.172598E+01
    0.343047E+02    0.500000E+00    0.144550E+01
    0.343047E+02    0.750000E+00    0.135530E+01
    0.343047E+02    0.100000E+01    0.132325E+01
    0.343047E+02    0.125000E+01    0.131508E+01
    0.343047E+02    0.150000E+01    0.131842E+01
    0.343047E+02    0.175000E+01    0.132823E+01
    0.343047E+02    0.200000E+01    0.134207E+01
    0.343047E+02    0.225000E+01    0.135851E+01
    0.343047E+02    0.250000E+01    0.137660E+01
    0.343047E+02    0.275000E+01    0.139566E+01
    0.343047E+02    0.300000E+01    0.141516E+01
    0.343047E+02    0.325000E+01    0.143468E+01
    0.343047E+02    0.350000E+01    0.145398E+01
    0.343047E+02    0.375000E+01    0.147282E+01
    0.343047E+02    0.400000E+01    0.149104E+01
    0.343047E+02    0.425000E+01    0.150853E+01
    0.343047E+02    0.450000E+01    0.152522E+01
    0.343047E+02    0.475000E+01    0.154112E+01
    0.343047E+02    0.500000E+01    0.155618E+01
    0.343047E+02    0.525000E+01    0.157042E+01
    0.343047E+02    0.550000E+01    0.158388E+01
    0.343047E+02    0.575000E+01    0.159657E+01
    0.343047E+02    0.600000E+01    0.160852E+01
    0.343047E+02    0.625000E+01    0.161977E+01
    0.343047E+02    0.650000E+01    0.163037E+01
    0.343047E+02    0.675000E+01    0.164035E+01
    0.343047E+02    0.700000E+01    0.164972E+01
    0.343047E+02    0.725000E+01    0.165862E+01
    0.343047E+02    0.750000E+01    0.166698E+01
    0.343047E+02    0.775000E+01    0.167489E+01
    0.343047E+02    0.800000E+01    0.168233E+01
    0.343047E+02    0.825000E+01    0.168938E+01
    0.343047E+02    0.850000E+01    0.169606E+01
    0.343047E+02    0.875000E+01    0.170239E+01
    0.343047E+02    0.900000E+01    0.170838E+01
    0.343047E+02    0.925000E+01    0.171408E+01
    0.343047E+02    0.950000E+01    0.171950E+01
    0.343047E+02    0.975000E+01    0.172465E+01
    0.343047E+02    0.100000E+02    0.172955E+01
    0.343047E+02    0.102500E+02    0.173424E+01
    0.343047E+02    0.105000E+02    0.173871E+01
    0.343047E+02    0.107500E+02    0.174295E+01
    0.343047E+02    0.110000E+02    0.174704E+01
    0.343047E+02    0.112500E+02    0.175095E+01
    0.343047E+02    0.115000E+02    0.175469E+01
    0.343047E+02    0.117500E+02    0.175825E+01
    0.343047E+02    0.120000E+02    0.176163E+01
    0.343047E+02    0.122500E+02    0.176501E+01
    0.343047E+02    0.125000E+02    0.176816E+01
    0.312572E+02    0.250000E+00    0.170009E+01
    0.312572E+02    0.500000E+00    0.140857E+01
    0.312572E+02    0.750000E+00    0.130361E+01
    0.312572E+02    0.100000E+01    0.125895E+01
    0.312572E+02    0.125000E+01    0.124216E+01
    0.312572E+02    0.150000E+01    0.123992E+01
    0.312572E+02    0.175000E+01    0.124614E+01
    0.312572E+02    0.200000E+01    0.125766E+01
    0.312572E+02    0.225000E+01    0.127265E+01
    0.312572E+02    0.250000E+01    0.128991E+01
    0.312572E+02    0.275000E+01    0.130859E+01
    0.312572E+02    0.300000E+01    0.132804E+01
    0.312572E+02    0.325000E+01    0.134779E+01
    0.312572E+02    0.350000E+01    0.136749E+01
    0.312572E+02    0.375000E+01    0.138686E+01
    0.312572E+02    0.400000E+01    0.140573E+01
    0.312572E+02    0.425000E+01    0.142397E+01
    0.312572E+02    0.450000E+01    0.144148E+01
    0.312572E+02    0.475000E+01    0.145822E+01
    0.312572E+02    0.500000E+01    0.147413E+01
    0.312572E+02    0.525000E+01    0.148927E+01
    0.312572E+02    0.550000E+01    0.150361E+01
    0.312572E+02    0.575000E+01    0.151717E+01
    0.312572E+02    0.600000E+01    0.153000E+01
    0.312572E+02    0.625000E+01    0.154212E+01
    0.312572E+02    0.650000E+01    0.155356E+01
    0.312572E+02    0.675000E+01    0.156438E+01
    0.312572E+02    0.700000E+01    0.157460E+01
    0.312572E+02    0.725000E+01    0.158425E+01
    0.312572E+02    0.750000E+01    0.159337E+01
    0.312572E+02    0.775000E+01    0.160201E+01
    0.312572E+02    0.800000E+01    0.161019E+01
    0.312572E+02    0.825000E+01    0.161794E+01
    0.312572E+02    0.850000E+01    0.162529E+01
    0.312572E+02    0.875000E+01    0.163227E+01
    0.312572E+02    0.900000E+01    0.163890E+01
    0.312572E+02    0.925000E+01    0.164521E+01
    0.312572E+02    0.950000E+01    0.165121E+01
    0.312572E+02    0.975000E+01    0.165695E+01
    0.312572E+02    0.100000E+02    0.166240E+01
    0.312572E+02    0.102500E+02    0.166761E+01
    0.312572E+02    0.105000E+02    0.167260E+01
    0.312572E+02    0.107500E+02    0.167735E+01
    0.312572E+02    0.110000E+02    0.168191E+01
    0.312572E+02    0.112500E+02    0.168628E+01
    0.312572E+02    0.115000E+02    0.169046E+01
    0.312572E+02    0.117500E+02    0.169447E+01
    0.312572E+02    0.120000E+02    0.169830E+01
    0.312572E+02    0.122500E+02    0.170200E+01
    0.312572E+02    0.125000E+02    0.170559E+01
    0.284804E+02    0.250000E+00    0.166449E+01
    0.284804E+02    0.500000E+00    0.137203E+01
    0.284804E+02    0.750000E+00    0.125866E+01
    0.284804E+02    0.100000E+01    0.120370E+01
    0.284804E+02    0.125000E+01    0.117832E+01
    0.284804E+02    0.150000E+01    0.116976E+01
    0.284804E+02    0.175000E+01    0.117142E+01
    0.284804E+02    0.200000E+01    0.117961E+01
    0.284804E+02    0.225000E+01    0.119216E+01
    0.284804E+02    0.250000E+01    0.120762E+01
    0.284804E+02    0.275000E+01    0.122500E+01
    0.284804E+02    0.300000E+01    0.124355E+01
    0.284804E+02    0.325000E+01    0.126274E+01
    0.284804E+02    0.350000E+01    0.128213E+01
    0.284804E+02    0.375000E+01    0.130143E+01
    0.284804E+02    0.400000E+01    0.132039E+01
    0.284804E+02    0.425000E+01    0.133889E+01
    0.284804E+02    0.450000E+01    0.135675E+01
    0.284804E+02    0.475000E+01    0.137395E+01
    0.284804E+02    0.500000E+01    0.139045E+01
    0.284804E+02    0.525000E+01    0.140619E+01
    0.284804E+02    0.550000E+01    0.142119E+01
    0.284804E+02    0.575000E+01    0.143545E+01
    0.284804E+02    0.600000E+01    0.144901E+01
    0.284804E+02    0.625000E+01    0.146186E+01
    0.284804E+02    0.650000E+01    0.147405E+01
    0.284804E+02    0.675000E+01    0.148561E+01
    0.284804E+02    0.700000E+01    0.149658E+01
    0.284804E+02    0.725000E+01    0.150698E+01
    0.284804E+02    0.750000E+01    0.151685E+01
    0.284804E+02    0.775000E+01    0.152621E+01
    0.284804E+02    0.800000E+01    0.153511E+01
    0.284804E+02    0.825000E+01    0.154357E+01
    0.284804E+02    0.850000E+01    0.155161E+01
    0.284804E+02    0.875000E+01    0.155927E+01
    0.284804E+02    0.900000E+01    0.156656E+01
    0.284804E+02    0.925000E+01    0.157350E+01
    0.284804E+02    0.950000E+01    0.158015E+01
    0.284804E+02    0.975000E+01    0.158647E+01
    0.284804E+02    0.100000E+02    0.159252E+01
    0.284804E+02    0.102500E+02    0.159830E+01
    0.284804E+02    0.105000E+02    0.160384E+01
    0.284804E+02    0.107500E+02    0.160915E+01
    0.284804E+02    0.110000E+02    0.161422E+01
    0.284804E+02    0.112500E+02    0.161911E+01
    0.284804E+02    0.115000E+02    0.162379E+01
    0.284804E+02    0.117500E+02    0.162829E+01
    0.284804E+02    0.120000E+02    0.163259E+01
    0.284804E+02    0.122500E+02    0.163677E+01
    0.284804E+02    0.125000E+02    0.164076E+01
    0.259502E+02    0.250000E+00    0.161913E+01
    0.259502E+02    0.500000E+00    0.133430E+01
    0.259502E+02    0.750000E+00    0.121867E+01
    0.259502E+02    0.100000E+01    0.115696E+01
    0.259502E+02    0.125000E+01    0.112420E+01
    0.259502E+02    0.150000E+01    0.110925E+01
    0.259502E+02    0.175000E+01    0.110577E+01
    0.259502E+02    0.200000E+01    0.110991E+01
    0.259502E+02    0.225000E+01    0.111924E+01
    0.259502E+02    0.250000E+01    0.113213E+01
    0.259502E+02    0.275000E+01    0.114743E+01
    0.259502E+02    0.300000E+01    0.116432E+01
    0.259502E+02    0.325000E+01    0.118219E+01
    0.259502E+02    0.350000E+01    0.120057E+01
    0.259502E+02    0.375000E+01    0.121912E+01
    0.259502E+02    0.400000E+01    0.123757E+01
    0.259502E+02    0.425000E+01    0.125574E+01
    0.259502E+02    0.450000E+01    0.127346E+01
    0.259502E+02    0.475000E+01    0.129067E+01
    0.259502E+02    0.500000E+01    0.130728E+01
    0.259502E+02    0.525000E+01    0.132323E+01
    0.259502E+02    0.550000E+01    0.133855E+01
    0.259502E+02    0.575000E+01    0.135322E+01
    0.259502E+02    0.600000E+01    0.136723E+01
    0.259502E+02    0.625000E+01    0.138059E+01
    0.259502E+02    0.650000E+01    0.139334E+01
    0.259502E+02    0.675000E+01    0.140549E+01
    0.259502E+02    0.700000E+01    0.141706E+01
    0.259502E+02    0.725000E+01    0.142809E+01
    0.259502E+02    0.750000E+01    0.143860E+01
    0.259502E+02    0.775000E+01    0.144860E+01
    0.259502E+02    0.800000E+01    0.145815E+01
    0.259502E+02    0.825000E+01    0.146726E+01
    0.259502E+02    0.850000E+01    0.147594E+01
    0.259502E+02    0.875000E+01    0.148425E+01
    0.259502E+02    0.900000E+01    0.149217E+01
    0.259502E+02    0.925000E+01    0.149975E+01
    0.259502E+02    0.950000E+01    0.150700E+01
    0.259502E+02    0.975000E+01    0.151394E+01
    0.259502E+02    0.100000E+02    0.152059E+01
    0.259502E+02    0.102500E+02    0.152695E+01
    0.259502E+02    0.105000E+02    0.153308E+01
    0.259502E+02    0.107500E+02    0.153894E+01
    0.259502E+02    0.110000E+02    0.154458E+01
    0.259502E+02    0.112500E+02    0.155000E+01
    0.259502E+02    0.115000E+02    0.155522E+01
    0.259502E+02    0.117500E+02    0.156023E+01
    0.259502E+02    0.120000E+02    0.156504E+01
    0.259502E+02    0.122500E+02    0.156971E+01
    0.259502E+02    0.125000E+02    0.157421E+01
    0.236449E+02    0.250000E+00    0.156456E+01
    0.236449E+02    0.500000E+00    0.129526E+01
    0.236449E+02    0.750000E+00    0.118208E+01
    0.236449E+02    0.100000E+01    0.111750E+01
    0.236449E+02    0.125000E+01    0.107954E+01
    0.236449E+02    0.150000E+01    0.105899E+01
    0.236449E+02    0.175000E+01    0.105040E+01
    0.236449E+02    0.200000E+01    0.105011E+01
    0.236449E+02    0.225000E+01    0.105569E+01
    0.236449E+02    0.250000E+01    0.106540E+01
    0.236449E+02    0.275000E+01    0.107800E+01
    0.236449E+02    0.300000E+01    0.109261E+01
    0.236449E+02    0.325000E+01    0.110853E+01
    0.236449E+02    0.350000E+01    0.112528E+01
    0.236449E+02    0.375000E+01    0.114246E+01
    0.236449E+02    0.400000E+01    0.115980E+01
    0.236449E+02    0.425000E+01    0.117705E+01
    0.236449E+02    0.450000E+01    0.119407E+01
    0.236449E+02    0.475000E+01    0.121076E+01
    0.236449E+02    0.500000E+01    0.122700E+01
    0.236449E+02    0.525000E+01    0.124275E+01
    0.236449E+02    0.550000E+01    0.125798E+01
    0.236449E+02    0.575000E+01    0.127264E+01
    0.236449E+02    0.600000E+01    0.128676E+01
    0.236449E+02    0.625000E+01    0.130031E+01
    0.236449E+02    0.650000E+01    0.131330E+01
    0.236449E+02    0.675000E+01    0.132577E+01
    0.236449E+02    0.700000E+01    0.133771E+01
    0.236449E+02    0.725000E+01    0.134914E+01
    0.236449E+02    0.750000E+01    0.136010E+01
    0.236449E+02    0.775000E+01    0.137059E+01
    0.236449E+02    0.800000E+01    0.138064E+01
    0.236449E+02    0.825000E+01    0.139027E+01
    0.236449E+02    0.850000E+01    0.139948E+01
    0.236449E+02    0.875000E+01    0.140833E+01
    0.236449E+02    0.900000E+01    0.141681E+01
    0.236449E+02    0.925000E+01    0.142494E+01
    0.236449E+02    0.950000E+01    0.143275E+01
    0.236449E+02    0.975000E+01    0.144025E+01
    0.236449E+02    0.100000E+02    0.144746E+01
    0.236449E+02    0.102500E+02    0.145438E+01
    0.236449E+02    0.105000E+02    0.146105E+01
    0.236449E+02    0.107500E+02    0.146747E+01
    0.236449E+02    0.110000E+02    0.147365E+01
    0.236449E+02    0.112500E+02    0.147960E+01
    0.236449E+02    0.115000E+02    0.148534E+01
    0.236449E+02    0.117500E+02    0.149088E+01
    0.236449E+02    0.120000E+02    0.149621E+01
    0.236449E+02    0.122500E+02    0.150138E+01
    0.236449E+02    0.125000E+02    0.150636E+01
    0.215443E+02    0.250000E+00    0.150261E+01
    0.215443E+02    0.500000E+00    0.125521E+01
    0.215443E+02    0.750000E+00    0.114800E+01
    0.215443E+02    0.100000E+01    0.108389E+01
    0.215443E+02    0.125000E+01    0.104331E+01
    0.215443E+02    0.150000E+01    0.101870E+01
    0.215443E+02    0.175000E+01    0.100564E+01
    0.215443E+02    0.200000E+01    0.100105E+01
    0.215443E+02    0.225000E+01    0.100268E+01
    0.215443E+02    0.250000E+01    0.100886E+01
    0.215443E+02    0.275000E+01    0.101834E+01
    0.215443E+02    0.300000E+01    0.103019E+01
    0.215443E+02    0.325000E+01    0.104368E+01
    0.215443E+02    0.350000E+01    0.105829E+01
    0.215443E+02    0.375000E+01    0.107360E+01
    0.215443E+02    0.400000E+01    0.108929E+01
    0.215443E+02    0.425000E+01    0.110515E+01
    0.215443E+02    0.450000E+01    0.112096E+01
    0.215443E+02    0.475000E+01    0.113662E+01
    0.215443E+02    0.500000E+01    0.115202E+01
    0.215443E+02    0.525000E+01    0.116704E+01
    0.215443E+02    0.550000E+01    0.118175E+01
    0.215443E+02    0.575000E+01    0.119599E+01
    0.215443E+02    0.600000E+01    0.120980E+01
    0.215443E+02    0.625000E+01    0.122315E+01
    0.215443E+02    0.650000E+01    0.123605E+01
    0.215443E+02    0.675000E+01    0.124850E+01
    0.215443E+02    0.700000E+01    0.126050E+01
    0.215443E+02    0.725000E+01    0.127205E+01
    0.215443E+02    0.750000E+01    0.128318E+01
    0.215443E+02    0.775000E+01    0.129389E+01
    0.215443E+02    0.800000E+01    0.130422E+01
    0.215443E+02    0.825000E+01    0.131415E+01
    0.215443E+02    0.850000E+01    0.132371E+01
    0.215443E+02    0.875000E+01    0.133292E+01
    0.215443E+02    0.900000E+01    0.134179E+01
    0.215443E+02    0.925000E+01    0.135027E+01
    0.215443E+02    0.950000E+01    0.135858E+01
    0.215443E+02    0.975000E+01    0.136653E+01
    0.215443E+02    0.100000E+02    0.137419E+01
    0.215443E+02    0.102500E+02    0.138159E+01
    0.215443E+02    0.105000E+02    0.138872E+01
    0.215443E+02    0.107500E+02    0.139563E+01
    0.215443E+02    0.110000E+02    0.140226E+01
    0.215443E+02    0.112500E+02    0.140870E+01
    0.215443E+02    0.115000E+02    0.141490E+01
    0.215443E+02    0.117500E+02    0.142091E+01
    0.215443E+02    0.120000E+02    0.142676E+01
    0.215443E+02    0.122500E+02    0.143239E+01
    0.215443E+02    0.125000E+02    0.143784E+01
    0.196304E+02    0.250000E+00    0.143626E+01
    0.196304E+02    0.500000E+00    0.121547E+01
    0.196304E+02    0.750000E+00    0.111635E+01
    0.196304E+02    0.100000E+01    0.105500E+01
    0.196304E+02    0.125000E+01    0.101411E+01
    0.196304E+02    0.150000E+01    0.987279E+00
    0.196304E+02    0.175000E+01    0.970982E+00
    0.196304E+02    0.200000E+01    0.962745E+00
    0.196304E+02    0.225000E+01    0.960679E+00
    0.196304E+02    0.250000E+01    0.963322E+00
    0.196304E+02    0.275000E+01    0.970526E+00
    0.196304E+02    0.300000E+01    0.978289E+00
    0.196304E+02    0.325000E+01    0.989014E+00
    0.196304E+02    0.350000E+01    0.100111E+01
    0.196304E+02    0.375000E+01    0.101415E+01
    0.196304E+02    0.400000E+01    0.102781E+01
    0.196304E+02    0.425000E+01    0.104183E+01
    0.196304E+02    0.450000E+01    0.105601E+01
    0.196304E+02    0.475000E+01    0.107023E+01
    0.196304E+02    0.500000E+01    0.108436E+01
    0.196304E+02    0.525000E+01    0.109829E+01
    0.196304E+02    0.550000E+01    0.111199E+01
    0.196304E+02    0.575000E+01    0.112541E+01
    0.196304E+02    0.600000E+01    0.113852E+01
    0.196304E+02    0.625000E+01    0.115127E+01
